frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
499,dog,,,,,146.2980690234837,0.0,0.0,0.0
500,dog,,,,,154.1610359332085,0.0,0.0,0.0
501,dog,,,,,165.04260813499042,0.0,0.0,0.0
502,dog,,,,,180.03905826236706,0.0,0.0,0.0
503,dog,,,,,172.86645857424165,0.0,0.0,0.0
504,dog,,,,,181.90399253452355,0.0,0.0,0.0
505,dog,,,,,159.67251642032826,0.0,0.0,0.0
506,dog,,,,,145.623658792107,0.0,0.0,0.0
507,dog,,,,,155.97475757314066,0.0,0.0,0.0
508,dog,,,,,137.52840615669186,0.0,0.0,0.0
509,dog,,,,,147.01721837934494,0.0,0.0,0.0
510,dog,,,,,135.0520732902683,0.0,0.0,0.0
511,dog,,,,,116.491684252568,0.0,0.0,0.0
512,dog,,,,,122.83754515619398,0.0,0.0,0.0
513,dog,,,,,109.33034802834938,0.0,0.0,0.0
514,dog,,,,,105.06694294591425,0.0,0.0,0.0
515,dog,,,,,108.75,0.0,0.0,0.0
516,dog,,,,,113.49559462816167,0.0,0.0,0.0
517,dog,,,,,94.0495215298834,0.0,0.0,0.0
518,dog,,,,,113.06110073761002,0.0,0.0,0.0
519,dog,,,,,127.9953612440701,0.0,0.0,0.0
520,dog,,,,,112.74972283779681,0.0,0.0,0.0
521,dog,,,,,109.00831390311475,0.0,0.0,0.0
522,dog,,,,,64.18966038233884,0.0,0.0,0.0
523,dog,,,,,54.60082416960389,0.0,0.0,0.0
524,dog,,,,,48.89401803901987,0.0,0.0,0.0
525,dog,,,,,56.374861418898405,0.0,0.0,0.0
526,dog,,,,,82.5,0.0,0.0,0.0
527,dog,,,,,50.03124024047376,0.0,0.0,0.0
528,dog,,,,,33.95769426801532,0.0,0.0,0.0
529,dog,,,,,32.04001404494074,0.0,0.0,0.0
530,dog,,,,,5.303300858899107,0.0,0.0,0.0
531,dog,,,,,13.52081728298996,0.0,0.0,0.0
532,dog,,,,,22.5,0.0,0.0,0.0
533,dog,,,,,7.5,0.0,0.0,0.0
534,dog,,,,,15.461646096066227,0.0,0.0,0.0
535,dog,,,,,0.0,0.0,0.0,0.0
536,dog,,,,,11.858541225631424,0.0,0.0,0.0
537,dog,,,,,11.25,0.0,0.0,0.0
538,dog,,,,,8.385254915624213,0.0,0.0,0.0
539,dog,,,,,26.25,0.0,0.0,0.0
540,dog,,,,,41.25,0.0,0.0,0.0
541,dog,,,,,0.0,0.0,0.0,0.0
542,dog,,,,,0.0,0.0,0.0,0.0
543,dog,,,,,0.0,0.0,0.0,0.0
544,dog,,,,,0.0,0.0,0.0,0.0
545,dog,,,,,0.0,0.0,0.0,0.0
546,dog,,,,,0.0,0.0,0.0,0.0
547,dog,,,,,0.0,0.0,0.0,0.0
548,dog,,,,,0.0,0.0,0.0,0.0
549,dog,,,,,0.0,0.0,0.0,0.0
550,dog,,,,,0.0,0.0,0.0,0.0
551,dog,,,,,0.0,0.0,0.0,0.0
552,dog,,,,,0.0,0.0,0.0,0.0
553,dog,,,,,63.75,0.0,0.0,0.0
554,dog,,,,,86.98060128557401,0.0,0.0,0.0
555,dog,,,,,88.26451721954865,0.0,0.0,0.0
556,dog,,,,,65.49093448714868,0.0,0.0,0.0
557,dog,,,,,57.118298293979315,0.0,0.0,0.0
558,dog,,,,,37.5,0.0,0.0,0.0
559,dog,,,,,37.123106012293746,0.0,0.0,0.0
560,dog,,,,,29.288436284649954,0.0,0.0,0.0
561,dog,,,,,26.516504294495533,0.0,0.0,0.0
562,dog,,,,,30.23346655611956,0.0,0.0,0.0
563,dog,,,,,45.15597967047111,0.0,0.0,0.0
564,dog,,,,,48.89401803901987,0.0,0.0,0.0
565,dog,,,,,0.0,0.0,0.0,0.0
566,dog,,,,,0.0,0.0,0.0,0.0
567,dog,,,,,0.0,0.0,0.0,0.0
568,dog,,,,,0.0,0.0,0.0,0.0
569,dog,,,,,0.0,0.0,0.0,0.0
570,dog,,,,,0.0,0.0,0.0,0.0
571,dog,,,,,0.0,0.0,0.0,0.0
572,dog,,,,,0.0,0.0,0.0,0.0
573,dog,,,,,0.0,0.0,0.0,0.0
574,dog,,,,,0.0,0.0,0.0,0.0
575,dog,,,,,0.0,0.0,0.0,0.0
576,dog,,,,,0.0,0.0,0.0,0.0
577,dog,,,,,0.0,0.0,0.0,0.0
578,dog,,,,,0.0,0.0,0.0,0.0
579,dog,,,,,0.0,0.0,0.0,0.0
580,dog,,,,,0.0,0.0,0.0,0.0
581,dog,,,,,0.0,0.0,0.0,0.0
582,dog,,,,,0.0,0.0,0.0,0.0
583,dog,,,,,0.0,0.0,0.0,0.0
584,dog,,,,,0.0,0.0,0.0,0.0
585,dog,,,,,0.0,0.0,0.0,0.0
586,dog,,,,,0.0,0.0,0.0,0.0
587,dog,,,,,0.0,0.0,0.0,0.0
588,dog,,,,,0.0,0.0,0.0,0.0
589,dog,,,,,0.0,0.0,0.0,0.0
590,dog,,,,,0.0,0.0,0.0,0.0
591,dog,,,,,0.0,0.0,0.0,0.0
592,dog,,,,,0.0,0.0,0.0,0.0
593,dog,,,,,0.0,0.0,0.0,0.0
594,dog,,,,,0.0,0.0,0.0,0.0
595,dog,,,,,0.0,0.0,0.0,0.0
596,dog,,,,,0.0,0.0,0.0,0.0
597,dog,,,,,0.0,0.0,0.0,0.0
598,dog,,,,,0.0,0.0,0.0,0.0
599,dog,,,,,0.0,0.0,0.0,0.0
600,dog,,,,,0.0,0.0,0.0,0.0
601,dog,,,,,0.0,0.0,0.0,0.0
602,dog,,,,,0.0,0.0,0.0,0.0
603,dog,,,,,0.0,0.0,0.0,0.0
604,dog,,,,,0.0,0.0,0.0,0.0
605,dog,,,,,0.0,0.0,0.0,0.0
606,dog,,,,,0.0,0.0,0.0,0.0
607,dog,,,,,0.0,0.0,0.0,0.0
608,dog,,,,,0.0,0.0,0.0,0.0
609,dog,,,,,0.0,0.0,0.0,0.0
610,dog,,,,,0.0,0.0,0.0,0.0
611,dog,,,,,0.0,0.0,0.0,0.0
612,dog,,,,,0.0,0.0,0.0,0.0
613,dog,,,,,0.0,0.0,0.0,0.0
614,dog,,,,,0.0,0.0,0.0,0.0
615,dog,,,,,0.0,0.0,0.0,0.0
616,dog,,,,,0.0,0.0,0.0,0.0
617,dog,,,,,0.0,0.0,0.0,0.0
618,dog,,,,,0.0,0.0,0.0,0.0
619,dog,,,,,0.0,0.0,0.0,0.0
620,dog,,,,,0.0,0.0,0.0,0.0
621,dog,,,,,0.0,0.0,0.0,0.0
622,dog,,,,,0.0,0.0,0.0,0.0
623,dog,,,,,0.0,0.0,0.0,0.0
624,dog,,,,,0.0,0.0,0.0,0.0
625,dog,,,,,0.0,0.0,0.0,0.0
626,dog,,,,,0.0,0.0,0.0,0.0
627,dog,,,,,0.0,0.0,0.0,0.0
628,dog,,,,,0.0,0.0,0.0,0.0
629,dog,,,,,0.0,0.0,0.0,0.0
630,dog,,,,,0.0,0.0,0.0,0.0
631,dog,,,,,0.0,0.0,0.0,0.0
632,dog,,,,,0.0,0.0,0.0,0.0
633,dog,,,,,0.0,0.0,0.0,0.0
634,dog,,,,,0.0,0.0,0.0,0.0
635,dog,,,,,0.0,0.0,0.0,0.0
636,dog,,,,,0.0,0.0,0.0,0.0
637,dog,,,,,0.0,0.0,0.0,0.0
638,dog,,,,,0.0,0.0,0.0,0.0
639,dog,,,,,0.0,0.0,0.0,0.0
640,dog,,,,,0.0,0.0,0.0,0.0
641,dog,,,,,0.0,0.0,0.0,0.0
642,dog,,,,,0.0,0.0,0.0,0.0
643,dog,,,,,0.0,0.0,0.0,0.0
644,dog,,,,,0.0,0.0,0.0,0.0
645,dog,,,,,0.0,0.0,0.0,0.0
646,dog,,,,,0.0,0.0,0.0,0.0
647,dog,,,,,0.0,0.0,0.0,0.0
648,dog,,,,,0.0,0.0,0.0,0.0
649,dog,,,,,0.0,0.0,0.0,0.0
650,dog,,,,,0.0,0.0,0.0,0.0
651,dog,,,,,0.0,0.0,0.0,0.0
652,dog,,,,,0.0,0.0,0.0,0.0
653,dog,,,,,0.0,0.0,0.0,0.0
654,dog,,,,,0.0,0.0,0.0,0.0
655,dog,,,,,0.0,0.0,0.0,0.0
656,dog,,,,,0.0,0.0,0.0,0.0
657,dog,,,,,0.0,0.0,0.0,0.0
658,dog,,,,,0.0,0.0,0.0,0.0
659,dog,,,,,0.0,0.0,0.0,0.0
660,dog,,,,,0.0,0.0,0.0,0.0
661,dog,,,,,0.0,0.0,0.0,0.0
662,dog,,,,,0.0,0.0,0.0,0.0
663,dog,,,,,0.0,0.0,0.0,0.0
664,dog,,,,,0.0,0.0,0.0,0.0
665,dog,,,,,0.0,0.0,0.0,0.0
666,dog,,,,,0.0,0.0,0.0,0.0
667,dog,,,,,0.0,0.0,0.0,0.0
668,dog,,,,,0.0,0.0,0.0,0.0
669,dog,,,,,0.0,0.0,0.0,0.0
670,dog,,,,,0.0,0.0,0.0,0.0
671,dog,,,,,0.0,0.0,0.0,0.0
672,dog,,,,,0.0,0.0,0.0,0.0
673,dog,,,,,0.0,0.0,0.0,0.0
674,dog,,,,,0.0,0.0,0.0,0.0
675,dog,,,,,0.0,0.0,0.0,0.0
676,dog,,,,,0.0,0.0,0.0,0.0
677,dog,,,,,0.0,0.0,0.0,0.0
678,dog,,,,,0.0,0.0,0.0,0.0
679,dog,,,,,0.0,0.0,0.0,0.0
680,dog,,,,,0.0,0.0,0.0,0.0
681,dog,,,,,0.0,0.0,0.0,0.0
682,dog,,,,,0.0,0.0,0.0,0.0
683,dog,,,,,0.0,0.0,0.0,0.0
684,dog,,,,,0.0,0.0,0.0,0.0
685,dog,,,,,0.0,0.0,0.0,0.0
686,dog,,,,,0.0,0.0,0.0,0.0
687,dog,,,,,0.0,0.0,0.0,0.0
688,dog,,,,,0.0,0.0,0.0,0.0
689,dog,,,,,0.0,0.0,0.0,0.0
690,dog,,,,,0.0,0.0,0.0,0.0
691,dog,,,,,0.0,0.0,0.0,0.0
692,dog,,,,,0.0,0.0,0.0,0.0
693,dog,,,,,0.0,0.0,0.0,0.0
694,dog,,,,,0.0,0.0,0.0,0.0
695,dog,,,,,0.0,0.0,0.0,0.0
696,dog,,,,,0.0,0.0,0.0,0.0
697,dog,,,,,0.0,0.0,0.0,0.0
698,dog,,,,,0.0,0.0,0.0,0.0
699,dog,,,,,0.0,0.0,0.0,0.0
700,dog,,,,,0.0,0.0,0.0,0.0
701,dog,,,,,0.0,0.0,0.0,0.0
702,dog,,,,,0.0,0.0,0.0,0.0
703,dog,,,,,0.0,0.0,0.0,0.0
704,dog,,,,,0.0,0.0,0.0,0.0
705,dog,,,,,0.0,0.0,0.0,0.0
706,dog,,,,,0.0,0.0,0.0,0.0
707,dog,,,,,0.0,0.0,0.0,0.0
708,dog,,,,,0.0,0.0,0.0,0.0
709,dog,,,,,0.0,0.0,0.0,0.0
710,dog,,,,,0.0,0.0,0.0,0.0
711,dog,,,,,0.0,0.0,0.0,0.0
712,dog,,,,,0.0,0.0,0.0,0.0
713,dog,,,,,0.0,0.0,0.0,0.0
714,dog,,,,,0.0,0.0,0.0,0.0
715,dog,,,,,0.0,0.0,0.0,0.0
716,dog,,,,,0.0,0.0,0.0,0.0
717,dog,,,,,0.0,0.0,0.0,0.0
718,dog,,,,,0.0,0.0,0.0,0.0
719,dog,,,,,0.0,0.0,0.0,0.0
720,dog,,,,,0.0,0.0,0.0,0.0
721,dog,,,,,0.0,0.0,0.0,0.0
722,dog,,,,,0.0,0.0,0.0,0.0
723,dog,,,,,0.0,0.0,0.0,0.0
724,dog,,,,,0.0,0.0,0.0,0.0
725,dog,,,,,0.0,0.0,0.0,0.0
726,dog,,,,,0.0,0.0,0.0,0.0
727,dog,,,,,0.0,0.0,0.0,0.0
728,dog,,,,,0.0,0.0,0.0,0.0
729,dog,,,,,0.0,0.0,0.0,0.0
730,dog,,,,,0.0,0.0,0.0,0.0
731,dog,,,,,0.0,0.0,0.0,0.0
732,dog,,,,,0.0,0.0,0.0,0.0
733,dog,,,,,0.0,0.0,0.0,0.0
734,dog,,,,,0.0,0.0,0.0,0.0
735,dog,,,,,0.0,0.0,0.0,0.0
736,dog,,,,,0.0,0.0,0.0,0.0
737,dog,,,,,0.0,0.0,0.0,0.0
738,dog,,,,,0.0,0.0,0.0,0.0
739,dog,,,,,0.0,0.0,0.0,0.0
740,dog,,,,,0.0,0.0,0.0,0.0
741,dog,,,,,0.0,0.0,0.0,0.0
742,dog,,,,,0.0,0.0,0.0,0.0
743,dog,,,,,0.0,0.0,0.0,0.0
744,dog,,,,,0.0,0.0,0.0,0.0
745,dog,,,,,0.0,0.0,0.0,0.0
746,dog,,,,,0.0,0.0,0.0,0.0
747,dog,,,,,0.0,0.0,0.0,0.0
748,dog,,,,,161.42432437523163,0.0,0.0,0.0
749,dog,,,,,180.1561822419647,0.0,0.0,0.0
750,dog,,,,,0.0,0.0,0.0,0.0
751,dog,,,,,161.94617161266888,0.0,0.0,0.0
752,dog,,,,,154.47997443034484,0.0,0.0,0.0
753,dog,,,,,140.01116026945854,0.0,0.0,0.0
754,dog,,,,,0.0,0.0,0.0,0.0
755,dog,,,,,136.86215693170993,0.0,0.0,0.0
756,dog,,,,,143.72825922552602,0.0,0.0,0.0
757,dog,,,,,143.287298809071,0.0,0.0,0.0
758,dog,,,,,150.04686767806916,0.0,0.0,0.0
759,dog,,,,,157.90127453570474,0.0,0.0,0.0
760,dog,,,,,161.64196546689232,0.0,0.0,0.0
761,dog,,,,,165.1703665915893,0.0,0.0,0.0
762,dog,,,,,150.1873829587559,0.0,0.0,0.0
763,dog,,,,,128.3793207646777,0.0,0.0,0.0
764,dog,,,,,120.52619009991147,0.0,0.0,0.0
765,dog,,,,,117.21374706065838,0.0,0.0,0.0
766,dog,,,,,122.83754515619398,0.0,0.0,0.0
767,dog,,,,,142.9433891440944,0.0,0.0,0.0
768,dog,,,,,142.5493335656116,0.0,0.0,0.0
769,dog,,,,,138.9525548523668,0.0,0.0,0.0
770,dog,,,,,147.44702438503126,0.0,0.0,0.0
771,dog,,,,,140.56248610493486,0.0,0.0,0.0
772,dog,,,,,139.55845549446298,0.0,0.0,0.0
773,dog,,,,,135.83077707206127,0.0,0.0,0.0
774,dog,,,,,123.97706441112406,0.0,0.0,0.0
775,dog,,,,,0.0,0.0,0.0,0.0
776,dog,,,,,0.0,0.0,0.0,0.0
777,dog,,,,,116.25,0.0,0.0,0.0
778,dog,,,,,116.25,0.0,0.0,0.0
779,dog,,,,,0.0,0.0,0.0,0.0
780,dog,,,,,0.0,0.0,0.0,0.0
781,dog,,,,,116.31046814453117,0.0,0.0,0.0
782,dog,,,,,0.0,0.0,0.0,0.0
783,dog,,,,,115.76511780324849,0.0,0.0,0.0
784,dog,,,,,107.38365797457266,0.0,0.0,0.0
785,dog,,,,,103.17612369148203,0.0,0.0,0.0
786,dog,,,,,0.0,0.0,0.0,0.0
787,dog,,,,,0.0,0.0,0.0,0.0
788,dog,,,,,0.0,0.0,0.0,0.0
789,dog,,,,,0.0,0.0,0.0,0.0
790,dog,,,,,0.0,0.0,0.0,0.0
791,dog,,,,,0.0,0.0,0.0,0.0
792,dog,,,,,0.0,0.0,0.0,0.0
793,dog,,,,,0.0,0.0,0.0,0.0
794,dog,,,,,0.0,0.0,0.0,0.0
795,dog,,,,,0.0,0.0,0.0,0.0
796,dog,,,,,0.0,0.0,0.0,0.0
797,dog,,,,,0.0,0.0,0.0,0.0
798,dog,,,,,60.0,0.0,0.0,0.0
799,dog,,,,,60.0,0.0,0.0,0.0
800,dog,,,,,52.63375817856825,0.0,0.0,0.0
801,dog,,,,,0.0,0.0,0.0,0.0
802,dog,,,,,46.384938288198676,0.0,0.0,0.0
803,dog,,,,,39.15114940841457,0.0,0.0,0.0
804,dog,,,,,39.86304679775494,0.0,0.0,0.0
805,dog,,,,,48.023431780746364,0.0,0.0,0.0
806,dog,,,,,0.0,0.0,0.0,0.0
807,dog,,,,,0.0,0.0,0.0,0.0
808,dog,,,,,0.0,0.0,0.0,0.0
809,dog,,,,,0.0,0.0,0.0,0.0
810,dog,,,,,0.0,0.0,0.0,0.0
811,dog,,,,,0.0,0.0,0.0,0.0
812,dog,,,,,0.0,0.0,0.0,0.0
813,dog,,,,,0.0,0.0,0.0,0.0
814,dog,,,,,0.0,0.0,0.0,0.0
815,dog,,,,,0.0,0.0,0.0,0.0
816,dog,,,,,0.0,0.0,0.0,0.0
817,dog,,,,,0.0,0.0,0.0,0.0
818,dog,,,,,0.0,0.0,0.0,0.0
819,dog,,,,,0.0,0.0,0.0,0.0
820,dog,,,,,0.0,0.0,0.0,0.0
821,dog,,,,,0.0,0.0,0.0,0.0
822,dog,,,,,0.0,0.0,0.0,0.0
823,dog,,,,,0.0,0.0,0.0,0.0
824,dog,,,,,0.0,0.0,0.0,0.0
825,dog,,,,,0.0,0.0,0.0,0.0
826,dog,,,,,0.0,0.0,0.0,0.0
827,dog,,,,,0.0,0.0,0.0,0.0
828,dog,,,,,0.0,0.0,0.0,0.0
829,dog,,,,,0.0,0.0,0.0,0.0
830,dog,,,,,0.0,0.0,0.0,0.0
831,dog,,,,,0.0,0.0,0.0,0.0
832,dog,,,,,0.0,0.0,0.0,0.0
833,dog,,,,,0.0,0.0,0.0,0.0
834,dog,,,,,0.0,0.0,0.0,0.0
835,dog,,,,,0.0,0.0,0.0,0.0
836,dog,,,,,0.0,0.0,0.0,0.0
837,dog,,,,,0.0,0.0,0.0,0.0
838,dog,,,,0.0,0.0,0.0,0.0,0.0
839,dog,,,,0.0,0.0,0.0,0.0,0.0
840,dog,,,,0.0,0.0,0.0,0.0,0.0
841,dog,,,,0.0,0.0,0.0,0.0,0.0
842,dog,,,,33.50373113550191,0.0,0.0,270.234273362947,135.1171366814735
843,dog,,,,29.004310024546356,0.0,0.0,307.59144981614816,153.79572490807408
844,dog,,,,91.06728281880382,0.0,0.0,303.9582619373916,75.9895654843479
845,dog,,,,89.1403387922662,0.0,0.0,292.5,73.125
846,dog,,,,95.1892851112981,0.0,0.0,307.7057238661641,135.05899095876913
847,dog,,,,94.54760705591654,0.0,0.0,281.25,135.00679312157294
848,dog,,,,94.54760705591654,0.0,210.03347947410668,258.77717248629176,240.29259802208253
849,dog,,,,98.50507601134063,0.0,180.35121984616575,289.3581258579064,250.73325001916805
850,dog,,,,101.00495037373167,0.0,207.10051907226114,316.09185769329775,262.84303366033555
851,dog,,,,101.51970252123476,0.0,233.2548231012598,286.20632854638274,266.1946267825335
852,dog,,,,97.5820167858812,0.0,259.4284583464197,296.4635306407856,276.1872434743916
853,dog,,,,97.5628002878146,0.0,251.27798351626433,303.84257848431974,269.4438006771994
854,dog,,,,95.60596215717928,0.0,273.7756837266597,317.224289738349,291.2977498129331
855,dog,,,,95.52094011262662,0.0,247.52840746063876,297.4107008834753,283.52316239410914
856,dog,,,,94.505290857179,0.0,240.46829312822098,289.3581258579064,261.17224771723335
857,dog,,,,94.01196732331476,0.0,232.983368505136,308.322071866417,277.14655997408374
858,dog,,,,92.5,0.0,239.2076765072559,266.48757006659804,256.85016030112934
859,dog,,,,91.00137361600648,0.0,247.5,300.21086339438153,268.42176219763167
860,dog,,,,92.01222744831254,0.0,277.72794691928283,296.6295037584765,284.32180759184774
861,dog,,,,93.00537618869136,0.0,210.0,292.5961380469674,245.74480020840656
862,dog,,,,89.55026521457097,0.0,202.8122592448494,281.4749100719281,250.53507297389808
863,dog,,,,39.50316443020736,0.0,243.8653573183366,262.60712100017395,253.23623915925526
864,dog,,,,40.50308630215727,0.0,232.53023996891244,240.0,236.26511998445622
865,dog,,,,35.0142828000232,0.0,217.79075393597407,277.60133284982624,247.69604339290015
866,dog,,,,81.52453618389987,0.0,184.70415534037127,251.94865548361238,227.27073258473365
867,dog,,,,80.0390529679106,0.0,0.0,241.86773244895647,156.46163404357307
868,dog,,,,75.0066663703967,0.0,0.0,298.61398577427684,182.97959159948547
869,dog,,,,78.0,0.0,0.0,297.10320176665886,184.94860197608418
870,dog,,,,79.52515325354614,0.0,199.63247481309247,241.4312790422981,218.54484878973003
871,dog,,,,74.5821694508815,0.0,222.04307014631195,262.7409608340504,241.94547039339508
872,dog,,,,79.5062890594197,0.0,221.37708214718162,255.11027027542426,240.23281825002664
873,dog,,,,86.00145347608958,0.0,204.71016095934272,270.4163456597992,228.65396619073363
874,dog,,,,79.00632886041473,0.0,206.79473518443356,270.65025863649197,247.97752129584123
875,dog,,,,77.00162335951106,0.0,206.79473518443356,247.52840746063876,228.19145471340119
876,dog,,,,156.5391324876946,0.0,0.0,251.50173955660824,172.89640678350133
877,dog,,,,157.5507854629738,0.0,0.0,278.1327246118299,182.0722344347617
878,dog,,,,157.57934509319423,0.0,0.0,304.32815347910224,196.38198407583786
879,dog,,,,154.02029087104074,0.0,0.0,263.16879089284123,183.21246342051626
880,dog,,,,157.0390078929436,0.0,229.51715622149035,282.1485645896502,250.7861721044412
881,dog,,,,158.03876106828983,0.0,243.8653573183366,266.67220046341544,258.17674424055554
882,dog,,,,154.06573272470422,0.0,199.06814159980496,270.65025863649197,236.81916933359707
883,dog,,,,151.58248579568814,0.0,236.36901763979137,303.9582619373916,261.04370549696796
884,dog,,,,149.56771041906072,0.0,180.62391868188445,258.8586728313348,230.14511148621136
885,dog,,,,143.52177535133825,0.0,125.77882373436316,270.234273362947,218.30189198248007
886,dog,,,,145.51374505523523,0.0,151.1673327805978,296.4635306407856,229.157226137502
887,dog,448.027900916896,583.0008576323023,503.767691529116,139.53225433569114,0.0,132.104362153564,221.25,193.42473664562777
888,dog,438.0182644593716,576.0,496.2674539837528,139.0224801965495,0.0,143.287298809071,221.25,186.76889003292843
889,dog,434.0184327882861,571.0,490.26839656278,135.5332062632623,0.0,150.04686767806916,210.1338858918285,188.52869542749394
890,dog,431.0185610852507,565.0035398119201,485.5253174900992,133.06013678032951,0.0,120.23414656411049,214.93094821360648,174.85713891989533
891,dog,421.019001946468,558.0035842178794,477.5219381810955,138.5442167685104,15.461646096066227,188.0990430597668,236.36901763979137,206.66287927270474
892,dog,414.01086942253096,552.0009057963583,469.7642741023964,136.5228918533445,27.300412084801945,191.83733343642996,304.120144844106,234.8161323218466
893,dog,409.0195594345092,544.0009191168706,464.2734635009746,133.0460446612375,36.93321675673539,206.79473518443356,225.77989835235553,219.90247788212793
894,dog,431.0568407994472,543.0,480.3579903687496,112.09036533083474,43.892624665198596,210.1338858918285,241.05238019982295,223.16431991968992
895,dog,399.0451102319135,537.0009310978893,456.7899191033728,144.0702953422391,48.75,196.293784924536,258.8586728313348,219.93141896772664
896,dog,392.0114794237536,531.0150656996466,450.5241269078803,146.58529939935997,46.384938288198676,139.55845549446298,277.72794691928283,204.33020325491748
897,dog,384.0052082980125,525.0085713586017,444.5211387435826,147.55422731999244,41.42010381445223,165.3830780339996,311.8142475898111,219.2107148827593
898,dog,380.0052631214468,520.0009615375725,440.5135521274665,147.03060905811415,23.717082451262847,0.0,199.63247481309247,134.61595894503233
899,dog,373.0053618917562,513.0,437.011350036954,148.03040228277433,15.0,98.64709828474429,218.30669366741827,163.01268909628646
900,dog,368.0,507.0088756619552,434.26150070713743,148.52104228021025,8.385254915624213,30.23346655611956,200.0195302964188,141.115635394042
901,dog,362.0013812128346,501.0159678094103,425.2692616918347,146.52132950529762,13.52081728298996,94.94241675879123,188.0990430597668,156.64685445499347
902,dog,358.0013966453204,497.01609631882144,422.7725640738265,141.01418368376991,16.770509831248425,72.8118293960535,203.36620294434374,149.28603687944369
903,dog,355.00140844791025,493.0040567784407,420.2663766347416,144.52162467949216,28.559149146989657,125.16239451208978,192.16691962978436,166.93983412606786
904,dog,350.0128569067142,490.0163262586258,415.7724873558778,142.07128492415347,36.93321675673539,139.20533394952938,192.56898114701653,177.3845166032569
905,dog,347.03602118512134,486.03703562588726,415.0402303841378,136.63180449661053,33.54101966249685,68.94291116568839,177.680366107232,129.21482059051144
906,dog,346.0520192109851,482.0259329123279,413.3110351573814,133.6347634412543,36.93321675673539,57.118298293979315,166.5270248338089,122.54956839072574
907,dog,341.0058650522011,476.037813624086,408.0346235951711,134.6124065604653,38.60861302870126,91.2414379544733,169.20771259017718,142.0431886008198
908,dog,337.0,472.01694884823786,404.0093716488825,135.54519541466604,40.562451848969886,105.60095880246543,151.67811312117513,132.83011660062036
909,dog,335.0373113550191,467.0171303068015,399.6953088531431,129.59648914997658,43.73213921133976,114.72793905583767,178.78496161590326,153.0644386431833
910,dog,376.9416400452463,463.0269970530876,411.9933335238855,93.27647077371655,37.5,0.0,176.7280750192227,112.13353047985032
911,dog,390.0051281714127,457.0175051351972,423.5113166533049,71.67461196267476,23.717082451262847,151.1673327805978,170.0781070567285,160.62271991866317
912,dog,384.0052082980125,451.0177380103802,417.5114731541964,65.65439817712138,22.810359488618325,141.2112778782205,188.43516789601668,164.8232228871186
913,dog,384.00130208112574,448.0044642634714,416.00288317229854,62.07253821135398,18.75,62.412438664099646,131.73126052687724,97.07184959548844
914,dog,383.020887158912,446.0280260252712,414.5244565920916,61.29437168288782,13.52081728298996,50.03124024047376,132.104362153564,91.06780119701888
915,dog,386.0,444.0281522606421,415.0140761303211,54.6465918424928,18.75,29.288436284649954,147.01721837934494,88.15282733199744
916,dog,390.0,440.028408173836,415.014204086918,48.66466890876789,28.559149146989657,28.559149146989657,118.40740052885208,73.48327483792087
917,dog,390.0051281714127,438.0285378830927,414.0168330272527,47.59464255564905,33.54101966249685,34.573291714848324,121.0500929367673,77.81169232580781
918,dog,392.0012755081289,434.0184327882861,413.0098541482075,43.07261310856354,38.60861302870126,53.69182898728633,114.72793905583767,84.209884021562
919,dog,430.01046498893487,430.01046498893487,430.01046498893487,0.0,34.573291714848324,128.87130208079685,128.87130208079685,128.87130208079685
920,dog,425.01882311257697,425.01882311257697,425.01882311257697,0.0,39.86304679775494,130.17416218282338,130.17416218282338,130.17416218282338
921,dog,420.010714149056,420.010714149056,420.010714149056,0.0,42.75657844121767,155.38762016325495,155.38762016325495,155.38762016325495
922,dog,418.0011961705373,418.0011961705373,418.0011961705373,0.0,41.92627457812106,143.72825922552602,143.72825922552602,143.72825922552602
923,dog,294.0612181162283,412.0012135904456,353.03121585333696,115.08800980119518,27.04163456597992,0.0,114.05179744309163,57.025898721545815
924,dog,294.0017006753532,408.0306361046925,351.01616839002287,113.07077429645558,0.0,0.0,101.52739778010663,50.76369889005331
925,dog,296.0016891843693,405.0604893099301,350.53108924714974,109.07336980216571,3.75,0.0,102.35508047967136,51.17754023983568
926,dog,296.0,400.04499746903474,348.0224987345174,104.59684507670391,16.770509831248425,0.0,125.16239451208978,62.58119725604489
927,dog,298.0016778476256,399.0451102319135,348.5233940397695,99.08077512817508,11.858541225631424,19.121323175972943,124.65577603945997,71.88854960771646
928,dog,300.00666659259423,398.0452235613436,349.0259450769689,95.5837329256396,3.75,18.75,120.93386622447824,69.84193311223912
929,dog,299.02675465583343,396.045451937022,347.5361032964277,95.54710879979572,3.75,13.52081728298996,93.82497002397604,53.672893653483
930,dog,254.00787389370436,394.0456826308341,315.3601336510076,142.62625985420777,15.461646096066227,0.0,82.84020762890447,34.34485855188628
931,dog,252.0178565102084,392.0459156782532,313.6929744390513,142.6481685827056,15.461646096066227,0.0,72.13269023126755,31.33291994564581
932,dog,249.0501957437496,388.0631391925804,310.04005359846246,142.1979254419698,8.385254915624213,0.0,68.43107846585497,37.862352712108695
933,dog,236.25621684941964,383.0469945058961,303.43440378510525,144.88098563993827,11.858541225631424,0.0,95.60661587986472,46.92086518344528
934,dog,229.36869882353173,382.06413074247104,299.14660749583487,147.94762586807536,8.385254915624213,91.2414379544733,130.17416218282338,105.1550405557267
